2580,384sentences.15,crime harmed on the of people were depends the severity whether,13.415122515007905
2581,384sentences.15,harmed the depends were on whether severity the crime of people,11.799987517238039
2582,384sentences.15,the people were of harmed depends the crime whether on severity,10.870530820684987
2583,384sentences.15,on depends of whether harmed crime the the were people severity,12.777805385110483
2584,384sentences.15,whether people harmed crime the depends severity the were of on,11.850794495965806
2585,384sentences.15,depends the people harmed were whether of the crime severity on,15.548456069283144
2586,384sentences.15,depends whether the severity harmed the people on were of crime,11.848493036380015
2587,384sentences.15,severity the on were harmed depends whether the people crime of,16.412814964095713
2588,384sentences.15,were the severity the harmed of on crime depends whether people,11.402623887794322
2589,384sentences.15,of harmed the depends people were whether crime the severity on,9.74993595133234
2590,384sentences.16,passengers is transporting car wheeled an automobile or a for vehicle,24.047599960395534
2591,384sentences.16,for passengers or a an car wheeled is vehicle transporting automobile,22.591291509439078
2592,384sentences.16,a wheeled or is automobile for car an vehicle transporting passengers,22.025426132182716
2593,384sentences.16,automobile transporting vehicle a wheeled for an is car or passengers,24.41335474728249
2594,384sentences.16,vehicle for transporting an wheeled a car is passengers automobile or,21.32816061538289
2595,384sentences.16,transporting an car vehicle for automobile or is passengers a wheeled,10.36503120966852
2596,384sentences.16,vehicle or passengers for an car automobile a wheeled is transporting,11.7498605455686
2597,384sentences.16,for passengers vehicle is transporting or wheeled car an automobile a,21.39838678430339
2598,384sentences.16,transporting a an wheeled for is automobile car passengers or vehicle,11.78016999357667
2599,384sentences.16,or passengers automobile a transporting wheeled for an vehicle is car,12.712252246529642
2600,384sentences.17,electric powered engine by gasoline a or can be car a,27.559980197003103
2601,384sentences.17,engine a by a be gasoline powered electric can or car,23.764220020802554
2602,384sentences.17,gasoline engine can electric powered car or a be by a,31.844447814830566
2603,384sentences.17,engine electric by car a powered a be can or gasoline,20.244186975161323
2604,384sentences.17,or by engine car gasoline a be can a electric powered,27.206664594872226
2605,384sentences.17,a gasoline a be car by can powered or electric engine,13.1576579917656
2606,384sentences.17,gasoline powered by engine or be electric a a car can,19.00172882375111
2607,384sentences.17,electric can by or a engine powered a gasoline car be,15.632247626465059
2608,384sentences.17,or powered gasoline electric car engine a be by can a,23.893769404990636
2609,384sentences.17,or engine a by a gasoline be can electric powered car,26.98053890254301
2610,384sentences.18,passengers other sit roads the just steers on the driver car,20.898875623261958
2611,384sentences.18,the car roads on sit the driver passengers other steers just,17.987203293603688
2612,384sentences.18,on other the roads just the car sit passengers steers driver,16.86575119302925
2613,384sentences.18,steers on just roads the other car driver the passengers sit,21.410814801541385
2614,384sentences.18,roads the on car just driver sit other steers passengers the,10.117301023629068
2615,384sentences.18,sit the driver passengers roads the steers on car just other,10.680539593830987
2616,384sentences.18,the driver steers car on the roads just passengers sit other,20.778400240203208
2617,384sentences.18,other passengers roads driver steers on the sit just car the,24.108814570673715
2618,384sentences.18,the the on car other passengers roads just driver steers sit,15.882922225296298
2619,384sentences.18,other car roads just steers on the sit the passengers driver,8.654424469905036
2620,384sentences.19,of of automobiles vary number size trunk type in and doors the,10.069294104129568
2621,384sentences.19,doors type size vary the trunk of in of number and automobiles,16.862796331436826
2622,384sentences.19,in the doors automobiles type trunk vary and of number of size,17.59279990635262
2623,384sentences.19,number vary trunk of in automobiles size of type and the doors,16.133754597702378
2624,384sentences.19,trunk vary automobiles in the doors of type and number size of,19.184169320673874
2625,384sentences.19,automobiles trunk the of of type number doors vary in and size,14.828210934757829
2626,384sentences.19,in size and of automobiles the trunk of type vary doors number,16.697585458210327
2627,384sentences.19,size in doors and trunk type of automobiles vary the of number,23.302688946738012
2628,384sentences.19,of the automobiles size trunk type doors of number vary and in,11.79707157334862
2629,384sentences.19,the of type number size and of trunk doors vary in automobiles,16.2640266945799
2630,384sentences.20,used and axe a the to cut tool split is wood,10.888320523882276
2631,384sentences.20,the to split wood and cut used axe a tool is,19.697760156368414
2632,384sentences.20,the cut to tool wood a and is axe used split,9.354327060410537
2633,384sentences.20,tool split axe used a is to wood cut the and,15.118794057329561
2634,384sentences.20,wood a axe tool and is to the cut split used,4.781683105957264
2635,384sentences.20,is and tool cut to wood split axe the a used,15.813739339132256
2636,384sentences.20,axe split and used tool the is wood cut to a,21.56386733643808
2637,384sentences.20,used to the wood tool cut is split axe and a,17.98758222690871
2638,384sentences.20,split the wood to used and cut axe is a tool,19.332543678952533
2639,384sentences.20,to used axe tool the cut and is a wood split,17.959249489784654
2640,384sentences.21,the consists handle usually a attached head of a to axe,9.826497418436022
2641,384sentences.21,a head to of consists the axe a usually attached handle,17.862492063599824
2642,384sentences.21,a consists attached axe a head usually handle to of the,10.929486842436658
2643,384sentences.21,handle attached axe of usually to a head consists the a,7.594595663090054
2644,384sentences.21,axe a a attached head usually of handle to consists the,5.75899837653199
2645,384sentences.21,a attached of axe a handle head usually the to consists,3.77444755051311
2646,384sentences.21,handle of to usually a attached consists head a the axe,4.66227158059001
2647,384sentences.21,attached handle to axe a usually the a consists of head,17.690522352664267
2648,384sentences.21,handle a to a consists of attached usually axe head the,18.895700120266376
2649,384sentences.21,usually handle axe attached a head to of the a consists,15.198992685268928
2650,384sentences.22,axe heads and made stone were historically metal then of,11.455743429664686
2651,384sentences.22,and axe historically heads then made metal stone of were,6.235492656011612
2652,384sentences.22,and metal then were made heads stone historically of axe,10.987608803188458
2653,384sentences.22,were heads historically and stone axe metal of made then,21.345595681282035
2654,384sentences.22,stone and then heads axe of were metal historically made,12.259152128309763
2655,384sentences.22,axe metal made heads were then of stone and historically,13.866684998950321
2656,384sentences.22,and metal made axe were then stone historically heads of,7.427095728918964
2657,384sentences.22,made then stone metal historically of heads were axe and,9.597144101577154
2658,384sentences.22,stone were made metal of historically then axe heads and,13.66827829927227
2659,384sentences.22,were axe then of made historically and metal stone heads,8.644994182541115
2660,384sentences.23,firemen woodcutters used buildings entering axes are by and,10.32903032561967
2661,384sentences.23,firemen are woodcutters buildings and by used axes entering,11.593312520942764
2662,384sentences.23,buildings axes are and by firemen woodcutters entering used,6.0875160313258
2663,384sentences.23,woodcutters by are entering axes firemen buildings used and,6.604639928525051
2664,384sentences.23,and used axes entering firemen buildings woodcutters are by,6.986092072675166
2665,384sentences.23,firemen entering woodcutters by used buildings are axes and,20.40194752199005
2666,384sentences.23,woodcutters entering are used and buildings by axes firemen,9.506815233133596
2667,384sentences.23,by used and woodcutters are axes firemen buildings entering,14.218815245176044
2668,384sentences.23,axes entering by used firemen and buildings are woodcutters,18.244342957773505
2669,384sentences.23,by are buildings entering axes woodcutters used and firemen,10.221250462479409
2670,384sentences.24,a edible inside grows long is with soft in a bunchs banana a fruit that,16.43707339826574
2671,384sentences.24,soft with a a bunchs is grows in a long edible that inside banana fruit,20.264853403897305
2672,384sentences.24,bunchs edible fruit inside long that soft banana grows a in with a is a,30.17545432462784
2673,384sentences.24,that a soft edible a grows bunchs with banana is fruit inside a long in,17.46917220175917
2674,384sentences.24,inside is grows soft a fruit banana edible with a bunchs that in long a,29.480821544264867
2675,384sentences.24,soft grows is that inside in fruit edible a with banana long bunchs a a,21.741150594280533
2676,384sentences.24,a grows banana a inside bunchs in that edible soft fruit long is a with,22.08105565435499
2677,384sentences.24,a bunchs inside grows soft in that with fruit is long edible a a banana,15.341816305335193
2678,384sentences.24,with bunchs in grows long edible a that banana fruit soft a is a inside,21.178905604743168
2679,384sentences.24,edible bunchs is that soft grows fruit a long with banana a a inside in,25.88527391977263
2680,384sentences.25,ripe have brown red banana yellow and spots be a purple or small when can,25.44178233935822
2681,384sentences.25,banana a red have purple spots yellow and be when brown small or can ripe,29.77299090589421
2682,384sentences.25,and have yellow be red banana spots a when ripe or small can purple brown,16.211076447877854
2683,384sentences.25,purple be have ripe or a red brown when can banana and spots small yellow,19.898813397839444
2684,384sentences.25,banana small ripe when spots a and have can yellow purple be brown or red,21.83765375483658
2685,384sentences.25,spots brown when a and yellow ripe can small be red banana or have purple,22.611443051452113
2686,384sentences.25,and small when banana ripe yellow or spots can brown a have red purple be,31.30854978678852
2687,384sentences.25,when yellow a spots or small brown can red and purple ripe be banana have,22.66914265671757
2688,384sentences.25,brown banana have purple when a red and be yellow ripe small or can spots,19.12357705060533
2689,384sentences.25,yellow can purple when ripe brown red have small banana or a be and spots,21.673542419126374
2690,384sentences.26,producers greatest or as such are ecuador the india tropical countries,17.929740011463295
2691,384sentences.26,greatest as tropical or countries such ecuador the producers are india,10.196664377807235
2692,384sentences.26,producers india such countries the are ecuador tropical or as greatest,5.611443879647625
2693,384sentences.26,india producers are the tropical countries or ecuador greatest as such,18.94458118456801
2694,384sentences.26,or ecuador countries such the producers greatest india as tropical are,8.93821409734186
2695,384sentences.26,producers as greatest such the or are ecuador countries india tropical,2.003947663549653
2696,384sentences.26,or india countries are as the ecuador such producers greatest tropical,11.522703727485082
2697,384sentences.26,the greatest countries are producers such india as tropical ecuador or,12.274249912921096
2698,384sentences.26,such as ecuador india tropical greatest or producers are the countries,15.983149644778798
2699,384sentences.26,producers such tropical countries or ecuador are india the as greatest,11.888585640760233
2700,384sentences.27,like plantains and foods often bananas cooked and potatoes unripe are staple,29.80098724641447
2701,384sentences.27,plantains like staple potatoes are bananas often cooked foods and unripe and,25.31836380527616
2702,384sentences.27,cooked and like often and plantains foods unripe bananas potatoes staple are,19.08788824081518
2703,384sentences.27,bananas like often staple are cooked plantains and and foods unripe potatoes,27.956930808124376
2704,384sentences.27,are plantains often staple potatoes and bananas cooked and like unripe foods,22.25463484567126
2705,384sentences.27,potatoes plantains bananas often staple and cooked and foods unripe are like,10.173738612651952
2706,384sentences.27,often and cooked staple unripe and like foods potatoes are plantains bananas,15.222617400529838
2707,384sentences.27,are and staple potatoes often bananas plantains and unripe like cooked foods,21.05574296943058
2708,384sentences.27,potatoes bananas staple cooked and plantains like foods are and unripe often,16.727712358619538
2709,384sentences.27,foods are like potatoes often cooked staple unripe and and bananas plantains,14.929633624079619
2710,384sentences.28,of sleep as a piece place used a bed furniture have sex or in a to is,21.548753754141593
2711,384sentences.28,have place sleep to furniture in bed is used a piece sex a a of as or,18.248104113288562
2712,384sentences.28,to in have place as piece sleep or bed of is sex a a a furniture used,9.619916691619405
2713,384sentences.28,bed piece a as used have place a in sex or sleep furniture of is a to,28.4316983453326
2714,384sentences.28,a sleep as is a of furniture to have bed sex a in or place used piece,13.359484483979578
2715,384sentences.28,used to have or bed in piece as a a sleep of furniture a sex is place,19.872299273214526
2716,384sentences.28,used as in place to is sex or furniture of have a sleep piece a a bed,26.5864326084578
2717,384sentences.28,piece furniture sleep sex as a a of bed have place to or is in used a,15.176688848815022
2718,384sentences.28,place or of sleep is a in piece a have furniture sex used as bed to a,20.865999358044927
2719,384sentences.28,sex a piece of in as a place or a furniture used sleep to bed is have,26.039611934553474
2720,384sentences.29,is bed a made and plus a spring and box mattress pillows of a covers sheets,20.446262235544538
2721,384sentences.29,box of and and spring a covers mattress pillows bed a is made a sheets plus,30.32193772686788
2722,384sentences.29,covers spring a box sheets and and bed mattress a plus made is of pillows a,24.630800244402035
2723,384sentences.29,and sheets box a spring plus a and made a covers bed of is mattress pillows,22.656961913869544
2724,384sentences.29,and a bed and made a pillows sheets box covers mattress of plus is a spring,23.605396309761364
2725,384sentences.29,and bed pillows is mattress a made a a of box sheets covers and spring plus,22.468900743263895
2726,384sentences.29,and a and of sheets plus a is spring pillows made box bed mattress covers a,27.925462617874615
2727,384sentences.29,a is plus box a made a mattress and pillows of sheets and bed spring covers,29.360187485547844
2728,384sentences.29,a is spring bed box of a pillows a and made covers sheets and mattress plus,14.323706842595548
2729,384sentences.29,made box a is sheets spring of mattress a plus covers bed and and a pillows,21.97194151072186
2730,384sentences.30,it airbeds waterbeds filled in in the with air water is is with and mattress filled,25.737244506358962
2731,384sentences.30,with mattress with in the is airbeds and is water in filled it air filled waterbeds,17.05255048297156
2732,384sentences.30,with filled airbeds mattress with water is in air is in waterbeds the and it filled,21.98977650680208
2733,384sentences.30,in is in filled airbeds the waterbeds with air and mattress it is water with filled,23.83276203727182
2734,384sentences.30,with is waterbeds water in and filled filled airbeds mattress the is with it air in,12.181309693997473
2735,384sentences.30,air water airbeds the filled filled and in it with waterbeds with is is in mattress,9.025743827010375
2736,384sentences.30,with it air the mattress with in is airbeds is filled in filled and waterbeds water,17.0028727806511
2737,384sentences.30,it and the in water in mattress with waterbeds is air filled filled is airbeds with,20.67628920406966
2738,384sentences.30,filled water airbeds filled it is in in with mattress is waterbeds air with and the,13.175696120956623
2739,384sentences.30,is the mattress it is with with and filled air water airbeds in in filled waterbeds,13.1038031540533
2740,384sentences.31,the of fabric ground suspended bed hammock is sling a above another the type,22.028787241645137
2741,384sentences.31,type hammock above the bed is fabric sling the of a another suspended ground,20.736787348127876
2742,384sentences.31,a another ground of hammock the above bed is the suspended type sling fabric,16.348799747762346
2743,384sentences.31,fabric above is bed suspended another of the sling ground hammock type the a,11.298795639932061
2744,384sentences.31,ground the hammock fabric the above sling a type is suspended another bed of,24.339863991219417
2745,384sentences.31,suspended ground the hammock another fabric is a above the bed sling of type,20.746942306089974
2746,384sentences.31,fabric is type another ground the a of sling suspended hammock above the bed,32.4346320737753
2747,384sentences.31,type suspended fabric sling bed above the another of is a ground hammock the,17.26038145828693
2748,384sentences.31,hammock bed of suspended ground is above fabric the sling a another the type,16.91324794568363
2749,384sentences.31,is the another hammock sling ground fabric above a of bed suspended type the,17.93491650088189
2750,384sentences.32,legs flying six with and bee yellow is a a insect black a and body,19.576907643043306
2751,384sentences.32,and body flying legs bee insect a six a is yellow with and black a,19.95265096367759
2752,384sentences.32,a insect and black bee a legs a body flying is with and yellow six,15.85360347388822
2753,384sentences.32,insect legs body with and a a yellow bee black is a and flying six,17.473822950112172
2754,384sentences.32,with a and yellow bee a black and six is legs body insect flying a,29.941104268071456
2755,384sentences.32,bee a a a and with black is legs flying insect six yellow and body,21.179679172139313
2756,384sentences.32,and a legs a with six yellow bee and black body flying is a insect,18.44896707087177
2757,384sentences.32,six and is black bee yellow legs flying a and body with insect a a,22.497911292143655
2758,384sentences.32,black with is body legs insect yellow flying bee and and a a a six,18.077744058862383
2759,384sentences.32,is a legs insect a yellow bee and flying with a body and black six,25.40307798378468
2760,384sentences.33,they bees spread as to nectar make collect flowers pollen between honey,9.408244172610619
2761,384sentences.33,as spread bees they nectar flowers pollen to make between honey collect,19.31899194601699
2762,384sentences.33,spread as pollen they flowers honey bees make nectar between to collect,21.528533009319876
2763,384sentences.33,honey make spread as nectar flowers between they to collect bees pollen,22.322403701829007
2764,384sentences.33,make as flowers bees they between honey to nectar spread pollen collect,12.035601892893364
2765,384sentences.33,nectar between to spread flowers as make honey they pollen bees collect,17.5544353536758
2766,384sentences.33,pollen nectar spread to collect they make between as bees flowers honey,22.80284855073931
2767,384sentences.33,pollen spread flowers nectar to bees as collect honey they make between,21.011448857654006
2768,384sentences.33,bees spread as flowers collect pollen nectar they to between honey make,20.13820362339652
2769,384sentences.33,nectar collect between flowers make they bees pollen spread as honey to,18.836619485421853
2770,384sentences.34,in are hive a a live in colony together located and bees insects social,19.553393258277534
2771,384sentences.34,located together are and in colony bees insects a social hive a in live,15.9361102326457
2772,384sentences.34,together bees in hive insects social located colony a a are in live and,21.35795122956922
2773,384sentences.34,are hive in colony social a located a live and together insects bees in,10.790323987722545
2774,384sentences.34,a social in bees located colony hive insects in are and together live a,22.576758662902645
2775,384sentences.34,bees hive together in and in live located colony social a a insects are,23.92548058439573
2776,384sentences.34,and a located in insects in colony social bees a live are together hive,15.265982863058786
2777,384sentences.34,insects in and located colony are in bees together a live hive social a,10.714325920349342
2778,384sentences.34,a and bees hive are in located in colony live together social a insects,29.80673625079349
2779,384sentences.34,in live colony and social insects a hive are together located bees a in,19.14105553669125
2780,384sentences.35,if bees they attack many threatened feel can and stingers have,16.281473614244963
2781,384sentences.35,and they have can attack bees if threatened stingers many feel,14.774719942681953
2782,384sentences.35,if have many threatened and they stingers bees can feel attack,10.606671756426357
2783,384sentences.35,attack they many and have can bees if stingers threatened feel,12.837139065906959
2784,384sentences.35,feel if many and attack threatened bees can have stingers they,15.373280066590633
2785,384sentences.35,have if they bees threatened and can stingers feel many attack,8.467067471120316
2786,384sentences.35,have many can if feel threatened bees attack stingers and they,14.545401426139492
2787,384sentences.35,can if threatened stingers and bees attack have feel many they,8.115557498138635
2788,384sentences.35,attack and bees can stingers many feel they if have threatened,19.732122478724975
2789,384sentences.35,they bees if many feel have attack and threatened stingers can,4.850604482950815
2790,384sentences.36,pedals bicycle a frame on vehicle with and is two a a wheels,19.844458867325518
2791,384sentences.36,frame a is a bicycle vehicle pedals with on wheels two and a,22.847978077537572
2792,384sentences.36,bicycle is and wheels on with a frame a a pedals two vehicle,18.064743122251294
2793,384sentences.36,a a two is a and bicycle on with pedals wheels vehicle frame,15.692309213849915
2794,384sentences.36,bicycle and frame is on two vehicle pedals a a a with wheels,10.365338790304252
2795,384sentences.36,on and wheels pedals a a two vehicle frame is with bicycle a,12.740279364878747
2796,384sentences.36,is on and two vehicle a pedals wheels a a bicycle frame with,15.51082973185915
2797,384sentences.36,on a a with frame vehicle and two a pedals bicycle wheels is,30.052695221950977
2798,384sentences.36,with wheels and bicycle two frame is a vehicle pedals a on a,17.799369026029687
2799,384sentences.36,vehicle wheels bicycle a two a with a is and pedals frame on,27.6899865263224
2800,384sentences.37,pedalling is saddle of bicycle cyclist propelled the a the on by a,6.493031126697073
2801,384sentences.37,the cyclist is pedalling saddle on a a bicycle of the propelled by,21.96355018509996
2802,384sentences.37,saddle propelled the cyclist pedalling a a of on bicycle the is by,12.319922946449264
2803,384sentences.37,propelled saddle is a bicycle a of the pedalling cyclist by the on,23.52668494094202
2804,384sentences.37,pedalling a of cyclist a is saddle bicycle the propelled on the by,21.047113453455584
2805,384sentences.37,by cyclist pedalling saddle is bicycle the on propelled a of a the,11.908508851912055
2806,384sentences.37,saddle the bicycle the on a propelled pedalling of cyclist a is by,18.670136129618406
2807,384sentences.37,a pedalling by of propelled is saddle a bicycle the on the cyclist,21.11226303303994
2808,384sentences.37,the the bicycle a cyclist saddle by on propelled of is a pedalling,12.121246441764344
2809,384sentences.37,a the pedalling cyclist saddle bicycle the of is a propelled on by,16.30997446195959
2810,384sentences.38,wheels the have of inner air full with tires rubber an tube,17.319147730626135
2811,384sentences.38,tires of rubber air full wheels tube the an inner have with,11.9638453171352
2812,384sentences.38,with an wheels tires of full have tube the inner rubber air,18.073654366660143
2813,384sentences.38,air with rubber wheels inner have the tires tube of an full,20.587678835938966
2814,384sentences.38,wheels the air inner tires with rubber have an tube full of,15.499672615254969
2815,384sentences.38,an inner rubber full air have with the tube of wheels tires,15.657677998568769
2816,384sentences.38,tube tires with inner have rubber of the air full wheels an,11.935379096743675
2817,384sentences.38,tube inner full an with rubber wheels air the have of tires,23.680546147531043
2818,384sentences.38,with full rubber wheels air tires of the have inner tube an,20.038166846373763
2819,384sentences.38,of tube inner with an the rubber wheels tires have full air,21.227815531295626
2820,384sentences.39,for transportation and use recreation bicycles racing people,18.701097483883064
2821,384sentences.39,recreation for people transportation use racing bicycles and,16.50218855823668
2822,384sentences.39,for recreation people and transportation bicycles use racing,9.944459208630516
2823,384sentences.39,use people and racing bicycles recreation for transportation,19.51377638993669
2824,384sentences.39,use and recreation racing for transportation bicycles people,9.649914299143528
2825,384sentences.39,people for recreation transportation and racing bicycles use,20.54543435263649
2826,384sentences.39,racing for transportation use people bicycles recreation and,10.322004407666972
2827,384sentences.39,racing recreation transportation people use for and bicycles,7.2286240071915895
2828,384sentences.39,and bicycles for racing use people transportation recreation,9.33093762960514
2829,384sentences.39,use for bicycles racing people and recreation transportation,19.13673272659352
2830,384sentences.40,forging by iron steel a or creates blacksmith objects,8.853342832090565
2831,384sentences.40,blacksmith steel a objects or forging by iron creates,11.493154105395556
2832,384sentences.40,blacksmith objects iron steel creates a by or forging,14.364842501893586
2833,384sentences.40,creates or blacksmith iron a objects by forging steel,16.370222194063157
2834,384sentences.40,by or forging steel blacksmith objects iron a creates,18.974923053608567
2835,384sentences.40,steel creates forging objects or blacksmith iron by a,9.014990754389634
2836,384sentences.40,objects creates forging a steel or blacksmith by iron,14.44634111410951
2837,384sentences.40,a iron by creates objects forging blacksmith or steel,15.561275685350036
2838,384sentences.40,or objects steel forging a by creates blacksmith iron,18.827524856896893
2839,384sentences.40,forging by steel blacksmith or a iron creates objects,9.10066208484909
2840,384sentences.41,anvil its blacksmith iron change bends shape an hammers and a on hot to,9.562109991030576
2841,384sentences.41,its anvil bends iron and an on change to shape hammers hot blacksmith a,18.650359280615906
2842,384sentences.41,and an shape hammers its a iron anvil on to hot bends change blacksmith,8.281914368700773
2843,384sentences.41,and bends to hammers an on blacksmith its anvil hot shape change a iron,15.403059624942212
2844,384sentences.41,hot shape an anvil hammers bends its on and a blacksmith change iron to,15.84996846749156
2845,384sentences.41,an shape iron a its anvil to blacksmith change on and hammers hot bends,5.983504285682403
2846,384sentences.41,to on an hammers anvil and hot change its shape a bends blacksmith iron,14.936821388478622
2847,384sentences.41,an blacksmith iron hot hammers anvil bends change its shape a on to and,20.243374668718918
2848,384sentences.41,shape blacksmith anvil hammers its change an a iron bends and to on hot,15.84401141106152
2849,384sentences.41,iron blacksmith to hot an change its shape bends anvil hammers on a and,13.406543548505274
2850,384sentences.42,a handle and the metal tongs with wears apron blacksmiths thick,19.40592787465846
2851,384sentences.42,handle and a metal wears the tongs blacksmiths apron with thick,13.71835747724817
2852,384sentences.42,thick metal wears the and handle blacksmiths apron with a tongs,13.634899587935502
2853,384sentences.42,metal and handle blacksmiths wears thick apron with tongs a the,15.203692030557022
2854,384sentences.42,handle wears blacksmiths the metal apron tongs a thick with and,11.413327958843631
2855,384sentences.42,handle tongs and with blacksmiths metal wears apron the a thick,12.720641338050113
2856,384sentences.42,tongs blacksmiths with handle metal and apron the a thick wears,18.497475429400176
2857,384sentences.42,apron handle with tongs blacksmiths thick a and wears the metal,12.227236686198582
2858,384sentences.42,thick with metal handle a apron and tongs the wears blacksmiths,20.00508705014056
2859,384sentences.42,and tongs with apron the blacksmiths wears metal a handle thick,19.10928980402599
2860,384sentences.43,furniture make horse weapons blacksmiths like objects or iron shoes,15.832849829443704
2861,384sentences.43,iron furniture make weapons objects blacksmiths shoes or horse like,11.660629204749378
2862,384sentences.43,horse blacksmiths furniture like make iron or weapons objects shoes,5.878584246888212
2863,384sentences.43,shoes blacksmiths or make weapons objects like horse iron furniture,15.75052946479176
2864,384sentences.43,weapons blacksmiths like shoes furniture horse objects make or iron,10.938732753542048
2865,384sentences.43,shoes objects make furniture weapons or horse iron blacksmiths like,12.604750403220399
2866,384sentences.43,or shoes make like horse furniture blacksmiths iron objects weapons,11.091771173962815
2867,384sentences.43,blacksmiths make shoes iron objects or furniture like weapons horse,19.283665464808827
2868,384sentences.43,horse make like objects or blacksmiths furniture shoes iron weapons,16.01323207728957
2869,384sentences.43,horse furniture blacksmiths or iron objects like make shoes weapons,14.632638983720703
2870,384sentences.44,or a food mix is appliance used blender a ingredients kitchen to puree,17.64096997776856
2871,384sentences.44,ingredients blender puree food or is to mix a appliance a kitchen used,21.989651529187988
2872,384sentences.44,puree a to ingredients is used blender food a kitchen or mix appliance,16.74425475750109
2873,384sentences.44,used kitchen or mix puree to a a is blender ingredients food appliance,12.802716684019874
2874,384sentences.44,or to a appliance mix is ingredients puree food kitchen used blender a,13.548999143028645
2875,384sentences.44,food is puree blender kitchen appliance or ingredients a to used a mix,39.08853840624124
2876,384sentences.44,ingredients mix blender or a appliance to puree food kitchen is used a,26.579088554760865
2877,384sentences.44,kitchen mix food ingredients puree blender appliance or to a is used a,33.047655195538596
2878,384sentences.44,is mix used blender to appliance or food ingredients puree kitchen a a,19.697074105059585
2879,384sentences.44,food ingredients appliance used blender or a is a mix kitchen to puree,24.70587613126964
2880,384sentences.45,blade container the have a with bottom glass blenders or plastic rotating in a,23.957688147636745
2881,384sentences.45,bottom container or a a have blade in plastic with rotating the glass blenders,19.430928519128816
2882,384sentences.45,with blenders glass bottom plastic a container rotating the in or have blade a,23.45330608391919
2883,384sentences.45,container rotating with a have in or a the blenders bottom blade plastic glass,22.34084843985126
2884,384sentences.45,blenders a glass or bottom with the have a in plastic rotating blade container,26.651345451460347
2885,384sentences.45,bottom plastic a glass or container blade blenders have a the in with rotating,22.247206245472274
2886,384sentences.45,blade or glass with a a bottom blenders plastic container in have the rotating,22.49725291708441
2887,384sentences.45,a in blenders have blade with rotating or glass a plastic container bottom the,34.82139603540837
2888,384sentences.45,or the have rotating with container a glass in a blenders blade bottom plastic,16.918169125444116
2889,384sentences.45,plastic the container blade blenders have or glass a rotating in with a bottom,19.300120217860325
2890,384sentences.46,fruit are and used shakes blenders smoothies make milk to,10.894744566944338
2891,384sentences.46,used shakes fruit are and milk make to smoothies blenders,18.27533201081409
2892,384sentences.46,smoothies milk to used shakes fruit blenders make are and,14.303453689419229
2893,384sentences.46,are smoothies to shakes milk make blenders and fruit used,17.535477693783726
2894,384sentences.46,smoothies to shakes blenders and used fruit make are milk,3.970535220189084
2895,384sentences.46,fruit are to make milk blenders smoothies used shakes and,12.640504893216505
2896,384sentences.46,milk fruit to are blenders and shakes make smoothies used,13.518106034319679
2897,384sentences.46,milk used smoothies fruit make and shakes to blenders are,20.080672285956545
2898,384sentences.46,are to and make milk shakes used blenders fruit smoothies,23.302613174428743
2899,384sentences.46,are make fruit blenders and milk shakes to smoothies used,14.404009953592833
2900,384sentences.47,with also crushed drinks make cold alcoholic blenders ice are to used,6.89647977923023
2901,384sentences.47,also crushed ice make are with blenders drinks alcoholic used to cold,26.292942570069766
2902,384sentences.47,with also ice alcoholic are crushed cold make to blenders drinks used,7.153396272280037
2903,384sentences.47,blenders with are crushed cold ice used make alcoholic drinks to also,21.58106031133934
2904,384sentences.47,ice used with are blenders crushed alcoholic to make drinks also cold,10.751973582168716
2905,384sentences.47,ice alcoholic with crushed drinks are also make used blenders to cold,14.662069539180541
2906,384sentences.47,alcoholic ice crushed cold drinks are used blenders make to with also,28.579263049948924
2907,384sentences.47,make are also crushed cold used with ice drinks to blenders alcoholic,10.2733620581496
2908,384sentences.47,make cold drinks used also with to ice crushed blenders alcoholic are,19.60563969934043
2909,384sentences.47,cold ice are used with to alcoholic drinks also crushed make blenders,23.657144766670697
2910,384sentences.48,a not young is undergone child has puberty who male a boy,12.874015864053586
2911,384sentences.48,who not a boy is male child has young a undergone puberty,24.675737118162136
2912,384sentences.48,a male child has not who puberty a undergone boy is young,17.602864891048707
2913,384sentences.48,young has who male boy child a a is puberty not undergone,16.946836973149058
2914,384sentences.48,has who a young child is puberty undergone a not boy male,25.443005589870033
2915,384sentences.48,has young is child male undergone a not who a puberty boy,11.260980002485098
2916,384sentences.48,young is puberty not a male undergone who has a child boy,15.757321978356032
2917,384sentences.48,has boy a undergone puberty male who is a not child young,30.776331013521006
2918,384sentences.48,who is boy male not has undergone puberty young a a child,24.696912005537648
2919,384sentences.48,male undergone a has who boy young is a puberty not child,22.967111728912656
2920,384sentences.49,distinctions term girls relative the sex to indicate used is to,11.257457275700522
2921,384sentences.49,used the is indicate relative distinctions sex to to term girls,11.397945653166609
2922,384sentences.49,girls the is relative distinctions to term sex indicate used to,11.085855708646388
2923,384sentences.49,relative the is to to used girls sex term distinctions indicate,10.544726012661911
2924,384sentences.49,girls to term to distinctions the relative indicate is used sex,10.985101653514104
2925,384sentences.49,used to girls term to is distinctions sex the relative indicate,15.283771494127363
2926,384sentences.49,to used term to the indicate relative distinctions sex is girls,23.48386400063512
2927,384sentences.49,indicate relative girls distinctions to to is used sex the term,9.803629620188254
2928,384sentences.49,to is the girls sex term used distinctions to indicate relative,14.694266396158882
2929,384sentences.49,term used sex indicate is to the relative to girls distinctions,14.173504792696072
